Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
07-Feb-2011,0.95,1.00,0.95, 0.95,0.95,19107,0.18
04-Feb-2011,1.00,1.00,0.90, 1.00,1.00,13373,0.13
03-Feb-2011,1.05,1.05,0.95, 0.95,0.95,30427,0.30
02-Feb-2011,0.95,1.00,0.95, 1.00,1.00,40853,0.40
01-Feb-2011,0.95,1.00,0.95, 0.95,0.95,60951,0.59
31-Jan-2011,0.90,0.95,0.85, 0.95,0.95,38553,0.35
28-Jan-2011,1.00,1.00,0.90, 0.95,0.90,144329,1.39
27-Jan-2011,0.95,1.00,0.95, 0.95,0.95,45891,0.44
25-Jan-2011,1.00,1.05,0.95, 1.00,0.95,61354,0.60
24-Jan-2011,1.05,1.05,0.95, 1.00,1.00,98286,0.94
21-Jan-2011,1.05,1.05,0.95, 1.05,1.00,43800,0.44
20-Jan-2011,1.00,1.00,0.95, 1.00,1.00,66124,0.65
19-Jan-2011,1.00,1.00,0.95, 1.00,0.95,17060,0.17
18-Jan-2011,1.00,1.05,0.95, 1.05,0.95,46719,0.46
17-Jan-2011,1.10,1.10,1.00, 1.05,1.00,69922,0.71
14-Jan-2011,1.20,1.20,1.05, 1.05,1.05,80183,0.85
13-Jan-2011,1.20,1.20,1.05, 1.10,1.10,30651,0.34
12-Jan-2011,1.10,1.10,1.00, 1.05,1.10,64445,0.69
11-Jan-2011,1.00,1.10,1.00, 1.05,1.05,29419,0.31
10-Jan-2011,1.20,1.20,1.05, 1.05,1.05,133419,1.47
07-Jan-2011,1.10,1.20,1.10, 1.15,1.10,71613,0.81
06-Jan-2011,1.15,1.20,1.15, 1.15,1.15,44690,0.51
05-Jan-2011,1.30,1.30,1.20, 1.20,1.20,52159,0.63
04-Jan-2011,1.25,1.30,1.25, 1.25,1.25,110196,1.38
03-Jan-2011,1.30,1.30,1.20, 1.20,1.30,43535,0.56
