Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
01-Nov-2011,132.25,135.00,132.25, 135.00,135.00,150,0.20
31-Oct-2011,135.00,135.00,135.00, 135.00,135.00,83,0.11
14-Oct-2011,143.50,143.50,136.10, 136.10,136.10,20,0.03
13-Oct-2011,136.15,144.45,136.15, 143.95,142.65,300,0.42
12-Oct-2011,135.00,143.00,135.00, 135.00,135.00,51,0.07
11-Oct-2011,135.10,135.10,135.10, 135.10,135.10,12,0.02
07-Oct-2011,133.00,143.70,133.00, 136.50,140.10,425,0.58
05-Oct-2011,147.00,150.00,135.10, 136.45,142.25,320,0.46
03-Oct-2011,147.00,147.00,140.00, 140.00,140.00,22,0.03
30-Sep-2011,141.00,141.00,134.00, 134.00,134.00,30,0.04
29-Sep-2011,135.00,146.50,135.00, 140.00,143.25,499,0.67
27-Sep-2011,134.00,140.00,129.10, 135.00,132.65,418,0.56
26-Sep-2011,135.90,135.90,135.90, 135.90,135.90,60,0.08
20-Sep-2011,135.15,135.15,135.15, 135.15,135.15,10,0.01
19-Sep-2011,139.25,139.25,139.25, 139.25,139.25,301,0.42
16-Sep-2011,134.20,145.00,134.20, 139.90,139.90,302,0.41
14-Sep-2011,132.10,145.00,132.00, 145.00,140.15,434,0.60
13-Sep-2011,143.90,143.90,143.90, 143.90,143.90,1,0.00
09-Sep-2011,136.00,136.00,136.00, 136.00,136.00,50,0.07
08-Sep-2011,140.00,143.00,140.00, 141.00,141.00,13,0.02
07-Sep-2011,136.00,139.00,136.00, 139.00,137.25,51,0.07
06-Sep-2011,139.00,140.00,139.00, 139.00,139.00,1198,1.67
05-Sep-2011,127.10,127.10,127.10, 127.10,127.10,30,0.04
30-Aug-2011,129.50,129.50,127.10, 127.10,127.10,10,0.01
26-Aug-2011,130.00,137.95,124.00, 137.95,125.80,112,0.14
24-Aug-2011,134.00,135.00,134.00, 135.00,135.00,16,0.02
23-Aug-2011,137.95,140.90,125.50, 139.00,130.70,60,0.08
19-Aug-2011,125.10,125.10,125.10, 125.10,125.10,1,0.00
18-Aug-2011,126.55,126.55,112.00, 125.10,124.20,554,0.69
16-Aug-2011,130.00,130.00,126.50, 126.50,126.50,1509,1.94
11-Aug-2011,127.10,130.00,127.10, 130.00,130.00,147,0.19
10-Aug-2011,134.80,134.80,128.00, 130.00,130.00,321,0.42
09-Aug-2011,131.95,133.00,126.00, 127.00,127.40,953,1.23
08-Aug-2011,132.85,137.00,120.00, 129.50,129.50,771,0.98
05-Aug-2011,114.05,147.00,114.05, 130.00,126.95,827,1.03
04-Aug-2011,132.75,134.00,127.30, 133.00,128.05,313,0.41
03-Aug-2011,133.90,133.90,125.30, 133.75,133.75,106,0.13
02-Aug-2011,127.00,129.00,127.00, 129.00,129.00,46,0.06
01-Aug-2011,127.30,127.30,127.00, 127.00,127.05,151,0.19
29-Jul-2011,127.00,127.00,127.00, 127.00,127.00,15,0.02
28-Jul-2011,129.70,147.00,128.25, 128.25,129.95,935,1.28
